participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
37,DDM,time_scaling_t0,wide,DEoptim,379,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,380,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,381,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,382,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,383,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,384,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,385,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,386,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,387,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,388,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,389,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,390,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,391,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,392,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2869077762456056,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,393,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,394,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,395,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3731261061707354,1.3646953478844497
37,DDM,time_scaling_t0,wide,DEoptim,396,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,397,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,398,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,399,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,400,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,401,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,402,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,403,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,404,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,405,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,406,0.7134550045584144,1,0.5039416200470905,1,1.5181113705540445,0.8538068096945963,0.7837990878699893,2.858119215648334,1.2807896945289896,1.3725296579841777,1.357269388404774
37,DDM,time_scaling_t0,wide,DEoptim,407,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.3080796576757763,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,408,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.3080796576757763,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,409,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.3080796576757763,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,410,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,411,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,412,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,413,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,414,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,415,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,416,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,417,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,418,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,419,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,420,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,421,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,422,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,423,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,424,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,425,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,426,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,427,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,428,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,429,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,430,0.814345826820402,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,431,0.8046294118275557,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,432,0.8046294118275557,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,433,0.8046294118275557,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.304833525101033,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,434,0.8046294118275557,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.3013905239330035,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,435,0.8046294118275557,1,0.47524150732921744,1,1.3699314082716603,0.8768781372937465,0.6424036196048968,2.8439850064847247,1.3013905239330035,1.3884244659972513,1.3650454397199732
37,DDM,time_scaling_t0,wide,DEoptim,436,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3866615899824348,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,437,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3866615899824348,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,438,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3866615899824348,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,439,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3866615899824348,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,440,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3866615899824348,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,441,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3866615899824348,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,442,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3866615899824348,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,443,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3866615899824348,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,444,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,445,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,446,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,447,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,448,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,449,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,450,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,451,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,452,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,453,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,454,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,455,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,456,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,457,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,458,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,459,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,460,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,461,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,462,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,463,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,464,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,465,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,466,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,467,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,468,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3844328977690759,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,469,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3806905172564587,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,470,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3806905172564587,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,471,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3806905172564587,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,472,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3806905172564587,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,473,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3806905172564587,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,474,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3806905172564587,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,475,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.307523865491972,1.3806905172564587,1.3668495192712047
37,DDM,time_scaling_t0,wide,DEoptim,476,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.2822258293544744,1.3686117199268757,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,477,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.2822258293544744,1.3686117199268757,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,478,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.2822258293544744,1.3765219858748827,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,479,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.2822258293544744,1.3765219858748827,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,480,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.2822258293544744,1.3765219858748827,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,481,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8612213258787014,1.2822258293544744,1.3765219858748827,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,482,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2822258293544744,1.3765219858748827,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,483,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2822258293544744,1.3765219858748827,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,484,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2822258293544744,1.3765219858748827,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,485,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2822258293544744,1.3835537120610406,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,486,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2822258293544744,1.3835537120610406,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,487,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,488,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,489,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,490,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,491,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,492,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,493,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,494,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,495,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,496,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,497,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,498,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,499,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,500,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,501,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,502,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,503,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
37,DDM,time_scaling_t0,wide,DEoptim,504,0.7712641255903522,1,0.5239987383661632,1,1.3155947885233907,0.7731823821521164,0.7225798159571872,2.8638160175159055,1.2795589604189397,1.3788411891566865,1.3499084359153124
