participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
74,DDM,time_scaling,wide,DEoptim,174,0.39872082120900537,1,1.2661249345691794,1,0.41749328069232877,0.9935764590393197,2.685684698740637,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,175,0.39872082120900537,1,1.2661249345691794,1,0.41749328069232877,0.9935764590393197,2.685684698740637,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,176,0.39872082120900537,1,1.2661249345691794,1,0.41749328069232877,0.9935764590393197,2.685684698740637,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,177,0.39872082120900537,1,1.2661249345691794,1,0.41749328069232877,0.9935764590393197,2.685684698740637,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,178,0.39872082120900537,1,1.2661249345691794,1,0.41749328069232877,0.9935764590393197,2.685684698740637,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,179,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.685684698740637,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,180,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6053567077853605,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,181,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6053567077853605,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,182,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6053567077853605,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,183,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6053567077853605,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,184,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6053567077853605,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,185,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6053567077853605,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,186,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,187,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,188,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,189,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,190,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,191,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,192,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,193,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,194,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,195,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,196,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,197,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,198,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,199,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,200,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,201,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,202,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,203,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,204,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,205,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,206,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,207,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,208,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,209,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,210,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,211,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,212,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,213,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,214,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,215,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,216,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,217,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,218,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,219,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,220,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,221,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,222,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,223,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,224,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,225,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,226,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,227,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,228,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,229,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,230,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,231,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,232,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,233,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,234,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,235,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,236,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,237,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,238,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,239,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,240,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,241,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,242,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,243,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,244,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,245,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,246,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,247,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.614481425824082,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,248,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,249,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,250,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,251,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,252,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,253,0.39872082120900537,1,1.2661249345691794,1,0.49024533864860653,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,254,0.39872082120900537,1,1.2502621394910862,1,0.49024533864860653,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,255,0.39872082120900537,1,1.2502621394910862,1,0.49024533864860653,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,256,0.39872082120900537,1,1.2502621394910862,1,0.49024533864860653,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,257,0.39872082120900537,1,1.2502621394910862,1,0.49024533864860653,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,258,0.39872082120900537,1,1.2502621394910862,1,0.49598745687799783,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,259,0.39872082120900537,1,1.2502621394910862,1,0.49598745687799783,0.9935764590393197,2.6150119074848392,1.3758632290784623
74,DDM,time_scaling,wide,DEoptim,260,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,261,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,262,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,263,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,264,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,265,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,266,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,267,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,268,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,269,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,270,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,271,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,272,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,273,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,274,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,275,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,276,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,277,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,278,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,279,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,280,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,281,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,282,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,283,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,284,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,285,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3637371119373813
74,DDM,time_scaling,wide,DEoptim,286,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,287,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,288,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,289,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,290,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,291,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,292,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,293,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,294,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,295,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,296,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,297,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,298,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,299,0.40724346191032545,1,1.2531996016094888,1,0.4709746137458934,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,300,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,301,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,302,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,303,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,304,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,305,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,306,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,307,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,308,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,309,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,310,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,311,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,312,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,313,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,314,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,315,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,316,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,317,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,318,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,319,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,320,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,321,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,322,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,323,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,324,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,325,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,326,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,327,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,328,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,329,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,330,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,331,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,332,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,333,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,334,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,335,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,336,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,337,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,338,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,339,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,340,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,341,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,342,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,343,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,344,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,345,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
74,DDM,time_scaling,wide,DEoptim,346,0.40724346191032545,1,1.2531996016094888,1,0.4930573382664826,0.9930627530411326,2.6415315772449515,1.3699607775591356
