participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
68,DDM,time_and_value_scaling_t0,wide,DEoptim,327,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1427098184257207,1.3662472599101385
68,DDM,time_and_value_scaling_t0,wide,DEoptim,328,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1427098184257207,1.3662472599101385
68,DDM,time_and_value_scaling_t0,wide,DEoptim,329,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1427098184257207,1.3662472599101385
68,DDM,time_and_value_scaling_t0,wide,DEoptim,330,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1427098184257207,1.3662472599101385
68,DDM,time_and_value_scaling_t0,wide,DEoptim,331,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1427098184257207,1.3662472599101385
68,DDM,time_and_value_scaling_t0,wide,DEoptim,332,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1213197993946595,1.3921075584710518
68,DDM,time_and_value_scaling_t0,wide,DEoptim,333,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1213197993946595,1.3921075584710518
68,DDM,time_and_value_scaling_t0,wide,DEoptim,334,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1213197993946595,1.3921075584710518
68,DDM,time_and_value_scaling_t0,wide,DEoptim,335,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1213197993946595,1.3921075584710518
68,DDM,time_and_value_scaling_t0,wide,DEoptim,336,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1213197993946595,1.3921075584710518
68,DDM,time_and_value_scaling_t0,wide,DEoptim,337,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7593000487885995,1.1213197993946595,1.3921075584710518
68,DDM,time_and_value_scaling_t0,wide,DEoptim,338,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7383698423598566,1.1213197993946595,1.3921075584710518
68,DDM,time_and_value_scaling_t0,wide,DEoptim,339,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7383698423598566,1.1213197993946595,1.3921075584710518
68,DDM,time_and_value_scaling_t0,wide,DEoptim,340,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7383698423598566,1.1213197993946595,1.3921075584710518
68,DDM,time_and_value_scaling_t0,wide,DEoptim,341,0.9890278555186321,1,1.1571030905160422,0.30011975475976926,1,1.102714012066615,0.36673638528634045,3.7383698423598566,1.1213197993946595,1.3921075584710518
68,DDM,time_and_value_scaling_t0,wide,DEoptim,342,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,343,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,344,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,345,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,346,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,347,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,348,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,349,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,350,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,351,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,352,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,353,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,354,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,355,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,356,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,357,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,358,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,359,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,360,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,361,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,362,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,363,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,364,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,365,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.530122399987779,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,366,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,367,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,368,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,369,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,370,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,371,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,372,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,373,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,374,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,375,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,376,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,377,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,378,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,379,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,380,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.3324316270846877
68,DDM,time_and_value_scaling_t0,wide,DEoptim,381,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,382,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,383,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,384,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,385,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,386,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,387,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,388,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,389,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,390,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,391,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,392,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,393,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,394,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,395,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,396,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,397,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,398,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,399,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,400,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,401,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,402,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,403,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,404,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,405,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,406,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,407,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,408,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,409,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,410,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6443344487448617,0.37982679325434865,3.736106997072294,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,411,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,412,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,413,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,414,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,415,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,416,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,417,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,418,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,419,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,420,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,421,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,422,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,423,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,424,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,425,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,426,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,427,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,428,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,429,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,430,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.146017233885047,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,431,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,432,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,433,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,434,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,435,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,436,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,437,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,438,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,439,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,440,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,441,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,442,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,443,1.0630241405333776,1,0.79487467372796206,0.30785542807878885,1,0.7773279158967573,0.29711458295292015,3.7510170950229127,1.1573166131447892,1.344324296509315
68,DDM,time_and_value_scaling_t0,wide,DEoptim,444,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,445,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,446,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,447,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,448,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,449,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,450,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,451,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,452,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,453,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.337749147390949
68,DDM,time_and_value_scaling_t0,wide,DEoptim,454,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.3423844583018267
68,DDM,time_and_value_scaling_t0,wide,DEoptim,455,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.3423844583018267
68,DDM,time_and_value_scaling_t0,wide,DEoptim,456,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.3423844583018267
68,DDM,time_and_value_scaling_t0,wide,DEoptim,457,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.3423844583018267
68,DDM,time_and_value_scaling_t0,wide,DEoptim,458,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.3423844583018267
68,DDM,time_and_value_scaling_t0,wide,DEoptim,459,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.3423844583018267
68,DDM,time_and_value_scaling_t0,wide,DEoptim,460,0.988621772672972,1,0.8456055509385041,0.33544900025733876,1,0.6742307689732842,0.37982679325434865,3.664698227374939,1.1547157031949518,1.3423844583018267
