participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
35,DDM,time_and_value_scaling_t0,wide,DEoptim,296,0.5328416192415231,1,1.5128773972392082,0.5036169039891082,1,1.911366132163102,0.8620727378832369,4.0925808475496,1.410113291483364,1.4614889908207833
35,DDM,time_and_value_scaling_t0,wide,DEoptim,297,0.5328416192415231,1,1.5128773972392082,0.5036169039891082,1,1.911366132163102,0.8620727378832369,4.0925808475496,1.410113291483364,1.4614889908207833
35,DDM,time_and_value_scaling_t0,wide,DEoptim,298,0.5328416192415231,1,1.5128773972392082,0.5036169039891082,1,1.911366132163102,0.8620727378832369,4.0925808475496,1.410113291483364,1.4614889908207833
35,DDM,time_and_value_scaling_t0,wide,DEoptim,299,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4011846834575736,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,300,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4011846834575736,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,301,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4011846834575736,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,302,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4011846834575736,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,303,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,304,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,305,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,306,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,307,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,308,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,309,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,310,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,311,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,312,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,313,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,314,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,315,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,316,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,317,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,318,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,319,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,320,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,321,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,322,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,323,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,324,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,325,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,326,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,327,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,328,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,329,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,330,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,331,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,332,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,333,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,334,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,335,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,336,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4665517885174473
35,DDM,time_and_value_scaling_t0,wide,DEoptim,337,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,338,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,339,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,340,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,341,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,342,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,343,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,344,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,345,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,346,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,347,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,348,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,349,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,350,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,351,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,352,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,353,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,354,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,355,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,356,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,357,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,358,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,359,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,360,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,361,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,362,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,363,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,364,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,365,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,366,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,367,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,368,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,369,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,370,0.49618425909341213,1,2.0461594889611594,0.5576379206278624,1,2.005077068382334,0.8868375857891999,4.093908800385778,1.4205132901701139,1.4687323418058695
35,DDM,time_and_value_scaling_t0,wide,DEoptim,371,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.5278660816580736,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,372,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,373,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,374,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,375,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,376,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,377,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,378,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,379,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,380,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,381,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,382,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,383,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,384,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,385,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,386,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,387,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4861129157836894
35,DDM,time_and_value_scaling_t0,wide,DEoptim,388,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,389,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,390,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,391,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,392,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,393,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,394,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.0638844441181226,1.4313636025022691,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,395,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,396,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,397,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,398,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,399,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,400,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,401,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,402,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,403,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,404,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,405,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.4281895251529282,1.4823838666479874
35,DDM,time_and_value_scaling_t0,wide,DEoptim,406,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,407,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,408,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,409,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,410,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,411,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,412,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,413,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,414,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,415,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,416,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,417,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,418,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,419,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,420,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,421,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.075820821946249,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,422,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.103400967738896,1.431384075341822,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,423,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.103400967738896,1.4267336069885255,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,424,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.103400967738896,1.4267336069885255,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,425,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.103400967738896,1.4267336069885255,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,426,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.103400967738896,1.4267336069885255,1.4772839700004112
35,DDM,time_and_value_scaling_t0,wide,DEoptim,427,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.103400967738896,1.4267336069885255,1.4749050058671338
35,DDM,time_and_value_scaling_t0,wide,DEoptim,428,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.103400967738896,1.4267336069885255,1.4749050058671338
35,DDM,time_and_value_scaling_t0,wide,DEoptim,429,0.574479909917462,1,1.3712042002082434,0.5111421713653266,1,1.4920710743729415,0.820553551025636,4.103400967738896,1.4267336069885255,1.4749050058671338
