participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
62,DDM,time_and_value_scaling_t0,wide,DEoptim,339,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4609373322663597,1.4192483752041323
62,DDM,time_and_value_scaling_t0,wide,DEoptim,340,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4609373322663597,1.4192483752041323
62,DDM,time_and_value_scaling_t0,wide,DEoptim,341,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4609373322663597,1.4192483752041323
62,DDM,time_and_value_scaling_t0,wide,DEoptim,342,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4609373322663597,1.4192483752041323
62,DDM,time_and_value_scaling_t0,wide,DEoptim,343,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4609373322663597,1.4192483752041323
62,DDM,time_and_value_scaling_t0,wide,DEoptim,344,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4609373322663597,1.4192483752041323
62,DDM,time_and_value_scaling_t0,wide,DEoptim,345,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,346,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,347,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,348,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,349,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,350,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,351,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,352,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,353,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,354,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,355,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4625932462576565,1.4262669100071406
62,DDM,time_and_value_scaling_t0,wide,DEoptim,356,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4536979444869846,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,357,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4536979444869846,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,358,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4536979444869846,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,359,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4536979444869846,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,360,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4536979444869846,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,361,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4536979444869846,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,362,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,363,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,364,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,365,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,366,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,367,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,368,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,369,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,370,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,371,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,372,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,373,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,374,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,375,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,376,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,377,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,378,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,379,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,380,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,381,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,382,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,383,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,384,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,385,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,386,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,387,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,388,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,389,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,390,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,391,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,392,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,393,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,394,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,395,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,396,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,397,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,398,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,399,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,400,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,401,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,402,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.698829176560292,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,403,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,404,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,405,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,406,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,407,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,408,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,409,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,410,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,411,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,412,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,413,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,414,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,415,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,416,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,417,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,418,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4599469822390612,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,419,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,420,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,421,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,422,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,423,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,424,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,425,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,426,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,427,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,428,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,429,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,430,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,431,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,432,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,433,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,434,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,435,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,436,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,437,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,438,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,439,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,440,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,441,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,442,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,443,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,444,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,445,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,446,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,447,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,448,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,449,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.7200587780273593,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,450,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,451,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,452,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,453,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,454,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,455,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,456,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,457,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,458,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,459,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,460,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,461,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,462,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,463,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,464,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,465,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,466,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,467,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,468,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,469,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,470,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
62,DDM,time_and_value_scaling_t0,wide,DEoptim,471,0.4505776030143678,1,1.7992169486147016,0.9074791002003222,1,1.9340194264714057,0.9750153396639479,2.716611944805208,1.4545016665054455,1.428389328757777
