participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
43,DDM,time_scaling,wide,DEoptim,174,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,175,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,176,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,177,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,178,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,179,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,180,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,181,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,182,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,183,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,184,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,185,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,186,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,187,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,188,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,189,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,190,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,191,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,192,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,193,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,194,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,195,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,196,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,197,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,198,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,199,0.8370831430236985,1,0.42891581968638093,1,0.8642451131762179,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,200,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,201,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,202,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,203,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,204,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,205,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,206,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,207,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,208,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,209,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,210,0.8370831430236985,1,0.42891581968638093,1,0.8578441730578396,0.7367491001504006,3.1720631493233027,1.3294558996895414
43,DDM,time_scaling,wide,DEoptim,211,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,212,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,213,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,214,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,215,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,216,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,217,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,218,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,219,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,220,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,221,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,222,0.8407318276292319,1,0.4005274694173889,1,0.8461873716155635,0.7040533896450054,3.142249134221131,1.3379682515566833
43,DDM,time_scaling,wide,DEoptim,223,0.8652278060518424,1,0.38638800141008617,1,0.8072865230508133,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,224,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,225,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,226,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,227,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,228,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,229,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,230,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,231,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,232,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,233,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,234,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,235,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,236,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,237,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,238,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.341131074602342
43,DDM,time_scaling,wide,DEoptim,239,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.337122301348116
43,DDM,time_scaling,wide,DEoptim,240,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,241,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,242,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,243,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,244,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,245,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,246,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,247,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,248,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,249,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,250,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,251,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,252,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,253,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,254,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,255,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,256,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,257,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,258,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,259,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,260,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,261,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,262,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,263,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,264,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,265,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,266,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,267,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,268,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,269,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,270,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,271,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,272,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,273,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,274,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,275,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,276,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,277,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,278,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,279,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,280,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,281,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,282,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,283,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,284,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,285,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,286,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,287,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,288,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,289,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,290,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,291,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,292,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,293,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,294,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,295,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,296,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,297,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,298,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,299,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,300,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,301,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,302,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,303,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,304,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,305,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,306,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,307,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,308,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,309,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,310,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,311,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,312,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,313,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,314,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,315,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,316,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,317,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,318,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,319,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,320,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,321,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,322,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,323,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,324,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,325,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,326,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,327,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,328,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1549450720076964,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,329,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1560835532979326,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,330,0.8652278060518424,1,0.38638800141008617,1,0.8240932502239658,0.6643560826426645,3.1560835532979326,1.3357276493710792
43,DDM,time_scaling,wide,DEoptim,331,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.334283945605115
43,DDM,time_scaling,wide,DEoptim,332,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.334283945605115
43,DDM,time_scaling,wide,DEoptim,333,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.334283945605115
43,DDM,time_scaling,wide,DEoptim,334,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.334283945605115
43,DDM,time_scaling,wide,DEoptim,335,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.334283945605115
43,DDM,time_scaling,wide,DEoptim,336,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.334283945605115
43,DDM,time_scaling,wide,DEoptim,337,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.334283945605115
43,DDM,time_scaling,wide,DEoptim,338,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.3364632238219925
43,DDM,time_scaling,wide,DEoptim,339,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.3364632238219925
43,DDM,time_scaling,wide,DEoptim,340,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.3364632238219925
43,DDM,time_scaling,wide,DEoptim,341,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.3364632238219925
43,DDM,time_scaling,wide,DEoptim,342,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.3364632238219925
43,DDM,time_scaling,wide,DEoptim,343,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.3364632238219925
43,DDM,time_scaling,wide,DEoptim,344,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.3364632238219925
43,DDM,time_scaling,wide,DEoptim,345,0.8503390553822173,1,0.3949660289503777,1,0.8502464065105876,0.6917864104786382,3.1493416996858676,1.3364632238219925
